Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue
2017-06-18 22:01:05	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.2	2108	188	0	false	0	0	
2017-06-18 22:01:09	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.2	1888	188	0	false	0	0	
2017-06-18 22:01:12	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.2	1150	13	0	false	0	0	
2017-06-18 22:01:16	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	0	
2017-06-18 22:01:20	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.2	3012	200	0	false	0	0	
2017-06-18 22:01:26	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.1	928	9	0	false	0	0	
2017-06-18 22:01:30	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.1	2108	188	0	false	0	0	
2017-06-18 22:01:34	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.1	1888	188	0	false	0	0	
2017-06-18 22:01:37	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.1	1150	13	0	false	0	0	
2017-06-18 22:01:41	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	0	
2017-06-18 22:01:44	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.1	3012	200	0	false	0	0	
2017-06-18 22:01:51	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.2	928	9	0	false	0	0	
2017-06-18 22:01:54	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.2	2108	188	0	false	0	0	
2017-06-18 22:01:58	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.2	1888	188	0	false	0	0	
2017-06-18 22:02:02	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.2	1150	13	0	false	0	0	
2017-06-18 22:02:05	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	0	
2017-06-18 22:02:09	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.2	3012	200	0	false	0	0	
2017-06-18 22:02:16	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.3	928	9	0	false	0	0	
2017-06-18 22:02:19	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.3	2108	188	0	false	0	0	
2017-06-18 22:02:23	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.3	1888	188	0	false	0	0	
2017-06-18 22:02:26	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.3	1150	13	0	false	0	0	
2017-06-18 22:02:30	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0	
2017-06-18 22:02:33	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.3	3012	200	0	false	0	0	
2017-06-18 22:02:40	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	hourly	928	9	0	false	0	0	
2017-06-18 22:02:43	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	hourly	2108	188	0	false	0	0	
2017-06-18 22:02:46	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	hourly	1888	188	0	false	0	0	
2017-06-18 22:02:50	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	hourly	1150	13	0	false	0	0	
2017-06-18 22:02:54	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	hourly	444	9	0	false	0	0	
2017-06-18 22:02:58	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	hourly	3012	200	0	false	0	0	
2017-06-18 22:03:04	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.1	928	9	0	false	0	0	
2017-06-18 22:03:08	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.1	2108	188	0	false	0	0	
2017-06-18 22:03:11	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.1	1888	188	0	false	0	0	
2017-06-18 22:03:15	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.1	1150	13	0	false	0	0	
2017-06-18 22:03:18	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	0	
2017-06-18 22:03:22	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.1	3012	200	0	false	0	0	
2017-06-18 22:03:28	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.2	928	9	0	false	0	0	
2017-06-18 22:03:32	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.2	2108	188	0	false	0	0	
2017-06-18 22:03:36	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.2	1888	188	0	false	0	0	
2017-06-18 22:03:39	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.2	1150	13	0	false	0	0	
2017-06-18 22:03:42	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	0	
2017-06-18 22:03:46	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.2	3012	200	0	false	0	0	
2017-06-18 22:03:53	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.1	928	9	0	false	0	0	
2017-06-18 22:03:56	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.1	2108	188	0	false	0	0	
2017-06-18 22:04:00	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.1	1888	188	0	false	0	0	
2017-06-18 22:04:03	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.1	1150	13	0	false	0	0	
2017-06-18 22:04:07	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	0	
2017-06-18 22:04:10	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.1	3012	200	0	false	0	0	
2017-06-18 22:04:17	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.2	928	9	0	false	0	0	
2017-06-18 22:04:20	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.2	2108	188	0	false	0	0	
2017-06-18 22:04:24	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.2	1888	188	0	false	0	0	
2017-06-18 22:04:28	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.2	1150	13	0	false	0	0	
2017-06-18 22:04:31	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	0	
2017-06-18 22:04:35	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.2	3012	200	0	false	0	0	
2017-06-18 22:04:41	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonTransmitter/OregonTransmitter.ino	arduino:sam:arduino_due_x_dbg	1.8.3				require	1		
2017-06-18 22:04:44	541	541.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244323159	push	false	false	9335e6f2c2	9335e6f2c2ae026e487e3896b8840b8775530b64		Handle the allowFail setting more efficiently	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:sam:arduino_due_x_dbg	1.8.3				require	1		
